2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[-0.9133911, -0.733361, -0.18260081, -0.04621947, 0.11598402, 0.010493902, 0.8814845, -0.91475475, -0.47678545, -0.11094328, -0.049484584, -0.69532794, -0.5839154, 0.24398611, -0.82808757, -0.7059808, 0.28366855, -0.18248314, -0.29072708, 0.2952961, 0.3199069, -0.54368246, -0.102441065, -0.9380346, -0.7156767, 0.29824466, -0.6817296, -0.43011677, 0.53324574, 0.35123473, -0.07887148, -0.32075423, -0.5181541, -0.79634786, -0.52300054, 0.5503368, 0.9467656, -0.50200915, -0.63251066, -0.71029997, -0.42894962, 0.75490445, -1.5351523E-4, -0.9603111, 0.8475659, 0.15211755, 0.9815091, -0.4768286, -0.8659765, -0.057149153]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[-0.3720775, -0.19618954, -0.07073922, 0.88243926, -0.16765355, -0.030413901, 0.64225066, -0.37624574, 0.50665504, 0.527655, 0.0117908195, 0.55247325, 0.55627614, 0.10871321, -0.85217386, 0.6399517, 0.73571265, -0.9223135, -0.44949812, 0.8782722, -0.6073029, -0.91949284, -0.3545812, 0.10985919, 0.766364, -0.95108414, -0.04454395, -0.6890013, 0.942529, -0.60618174, 0.77103984, 0.23264453, -0.022634303, 0.97905415, -0.37981182, 0.44447073, 0.6714747, -0.6087345, 0.8416152, -0.96679294, -0.9904564, 0.007877313, 0.12863241, -0.52612615, 0.37649778, -0.5859666, -0.9614641, 0.52261037, -0.68075377, -0.16934177]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[0.15162367, 0.37236765, 0.84383, -0.6103577, 0.8159387, -0.23218293, 0.020982897, 0.3284787, 0.22828673, 0.2934016, 0.01881838, -0.52449495, 0.97903204, 0.62853754, 0.5895587, 0.7582339, 0.1276259, 0.20655008, -0.4920739, -0.10891755, 0.3777773, 0.4190055, 0.49201915, 0.8851414, 0.98562694, 0.2746815, 0.7331991, 0.57144916, 0.6612398, 0.25249296, -0.68028307, 0.9405679, 0.9131845, 0.9802721, 0.5595111, -0.2249159, 0.037920482, 0.32637647, -0.5091867, -0.21201418, -0.7298329, -0.49132147, 0.71489924, -0.72130364, -0.5126175, -0.0944314, 0.09352629, -0.820128, -0.69906765, -0.6038199]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[-0.47600463, -0.64724505, -0.90975267, -0.7057016, -0.96907, 0.7134496, -0.6412187, -0.6065416, -0.71766126, 0.23680213, -0.48500273, -0.27170786, 0.9983888, 0.75362265, 0.56449085, 0.31777537, -0.59756887, -0.033934712, -0.24947153, -0.3521862, 0.87864983, 0.45875025, 0.5686695, -0.98540485, 0.38114825, 0.28744784, -0.014996032, 0.5024194, 0.7258795, -0.65051246, -0.048672218, 0.3011454, -0.038715944, -0.49236724, -0.09371793, -0.38277823, -0.3595511, -0.73076, -0.8903148, -0.9564029, -0.9929437, 0.71509963, 0.37798956, 0.9276335, -0.14065607, -0.6725669, 0.07199929, 0.012474246, 0.17074962, 0.3841001]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[0.24228042, -0.85960877, 0.41091204, -0.13914718, -0.050440248, 0.48403025, 0.3483774, -0.13737154, 0.92916536, -0.9639089, -0.37157467, 0.45748967, -0.73806244, 0.6668853, -0.67284834, -0.57558745, 0.6517638, -0.8829385, 0.1365574, -0.4333191, -0.56138366, -0.8830855, -0.30067363, -0.7313028, 0.8733709, 0.1539058, -0.5753472, 0.052351855, -0.78156674, 0.01736101, -0.51706487, 0.80977166, 0.39640236, 0.86064106, 0.86660236, -0.71815693, 0.62970215, -0.80509, -0.84370404, 0.30698574, -0.20268266, 0.96495116, -0.053919844, -0.61777025, 0.080471456, -0.34368837, 0.758309, -0.8412724, 0.8772889, -0.75561726]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[-0.6843876, 0.42033795, -0.5855356, 0.88110524, -0.8073158, -0.17856504, -0.6143455, -0.74699396, -0.29787043, 0.42165285, 0.7451674, -0.8949205, -0.34956005, 0.9083529, 0.49477777, -0.5791256, 0.22886209, -0.58341366, -0.47724608, 0.9498986, 0.3896386, 0.5845283, -0.28876925, 0.7337267, -0.70157784, 0.6120427, -0.6150749, 0.30592245, -0.49693912, -0.55060995, 0.59392804, -0.2906076, -0.44534352, -0.7080777, -0.14973466, -0.19513707, 0.4749989, -0.3320654, -0.37263116, -0.26324576, 0.68518394, -0.4193277, -0.81644535, 0.87780035, 0.7934255, 0.40181965, 0.08505785, -0.9086558, 0.98577434, -0.48737445]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[0.3581302, 0.7471277, 0.8170449, 0.9581646, -0.78495, -0.78442305, 0.7937374, 0.99359965, -0.2970926, -0.32627296, -0.3277719, 0.84086716, -0.69472647, -0.59208196, 0.80532205, -0.43338913, -0.60970056, -0.50240767, -0.23160411, -0.035195332, 0.95312124, -0.3016585, 0.055088393, 0.94744486, 0.18709296, -0.8462636, 0.47978023, 0.5279728, -0.32067975, -0.13333401, 0.66924804, 0.45412835, -0.65958226, -0.12151354, -0.12841906, -0.65423566, -0.9446314, -0.815636, -0.28134856, 0.054480407, 0.48181623, -0.44423068, -0.45086515, 0.8857611, 0.42407206, -0.3538383, -0.5677245, -0.68936634, 0.77557623, -0.97652084]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[-0.87169987, 0.84268695, 0.14950074, -0.89687246, 0.87958306, 0.8676223, 0.0066388748, -0.6522591, 0.14736937, -0.61366534, -0.6583237, -0.44493648, -0.80793256, -0.13114938, 0.80339384, -0.42711854, -0.2591768, -0.28472134, -0.49869636, 0.36001015, 0.8942935, -0.8187465, -0.30932483, 0.9549221, 0.89523745, 0.049186632, 0.029858774, 0.6186782, 0.41474885, 0.8129617, -0.83173037, 0.18640265, 0.60765594, -0.30745813, 0.05034593, -0.50838006, -0.6531834, 0.40628505, -0.4897496, 0.6203525, -0.23325817, 0.30258986, -0.5159643, -0.29304808, 0.53018284, 0.18882492, -0.51955193, -0.9987811, -0.9229806, -0.005679749]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[0.8284973, 0.01644202, -0.47700843, 0.2655295, -0.3406276, -0.2894345, -0.15348044, 0.41529834, -0.4177623, 0.85777336, 0.5350587, 0.6345039, 0.5778961, -0.964645, 0.9581411, -0.5768432, -0.23874117, -0.01920249, 0.39245814, 0.80938715, 0.35301483, 0.46662566, -0.1549601, 0.49856168, -0.54715294, -0.7044107, 0.60379297, 0.43111002, -0.9790066, 0.5363777, -0.2096406, 0.5264642, -0.1480939, 0.70011604, 0.098463126, 0.7518443, -0.7367862, -0.7995212, 0.37161425, 0.07845145, -0.27485338, -0.85466677, -0.29275706, -0.6260426, -0.27996543, -0.72459716, 0.37003967, 0.8290078, -0.2515552, -0.30448008]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[-0.044519495, -0.87321556, -0.41202372, -0.06338519, 0.96521926, -0.7614995, -0.337318, -0.15833436, 0.23923214, 0.46402988, -0.30445588, -0.2135868, -0.46469653, 0.1357009, -0.3066212, 0.8257213, -0.04535676, -0.73538816, -0.24699871, -0.5009573, 0.88313174, 0.33265465, 0.17943542, 0.2335275, 0.65088916, 0.41976103, -0.028595813, 0.5508906, -0.79142994, 0.9047128, -0.14370929, 0.6142314, 0.776988, 0.08918738, -0.2537862, -0.956422, 0.6473769, -0.73146325, -0.261187, -0.61599404, -0.90720177, 0.009126311, 0.600794, 0.12775955, 0.69691026, 0.6908891, 0.049234863, -0.22811721, -0.6854874, -0.2649226]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[0.56280845, 0.22180295, -0.2608988, 0.9523262, 0.39744043, -0.46697924, -0.5909757, -0.25510883, -0.52948505, 0.3206241, 0.8973088, 0.27227035, -0.62432426, -0.20893253, 0.1593323, -0.24810483, -0.7030254, -0.08734041, -0.46459052, -0.22968729, -0.15860832, 0.45654422, 0.33855465, 0.04502229, 0.7096139, 0.99723095, 0.6452793, 0.27553287, 0.13823947, -0.23858942, -0.23736905, 0.17647459, -0.48272356, 0.63761485, -0.6533686, -0.5093226, 0.6200095, 0.14561002, -0.78827345, -0.452292, -0.5219902, -0.28675777, -0.50218767, -0.23656741, 0.09226795, -0.7802209, 0.05085533, 0.36875436, 0.8921308, -0.5613787]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[-0.8683089, -0.2704567, 0.40002733, -0.47232702, 0.27229026, -0.70017415, 0.3515326, -0.8687626, -0.11869229, 0.22561675, -0.9328043, 0.5342721, -0.32456037, -0.9300401, -0.8898625, 0.7617412, -0.040124476, 0.55497247, 0.5168981, -0.4873687, 0.54011077, 0.916798, 0.12184005, 0.06986744, 0.023042858, 0.7027758, 0.38951898, 0.9422714, 0.01083119, 0.78237325, 0.9235389, 0.33920923, 0.41170198, -0.98274636, 0.5723637, -0.46634677, 0.37508363, -0.22781874, 0.36700955, -0.8130383, 0.20416105, 0.24729434, -0.597505, 0.7887572, -0.9928595, 0.47360238, -0.7856199, -0.49213642, 0.8192192, -0.26260442]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[0.62507904, 0.61074877, -0.8630711, -0.25141323, -0.17086022, -0.3129986, -0.6991183, -0.7182041, 0.6156705, -0.2459709, 0.8900727, 0.5375165, -0.4469782, 0.4932433, -0.88901067, 0.4151539, 0.119985476, 0.9229949, 0.34332433, 0.6059021, 0.82873577, 0.41281396, -0.5345593, -0.66860485, -0.89182067, -0.8139595, -0.2608965, -0.4709676, -0.43064305, 0.9896163, 0.18078607, 0.7574742, 0.5264921, -0.9351105, 0.13006003, -0.6678652, -0.53826237, -0.929141, 0.071283855, -0.50067127, 0.49862072, -0.80863434, -0.3269947, -0.18094867, 0.88864356, 0.30031434, 0.48019785, -0.6497934, -0.9825524, -0.23590992]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[-0.57268745, 0.8707595, -0.4640902, 0.256644, -0.7762338, 0.94505244, -0.11999939, -0.6000472, -0.89737374, -0.9569583, -0.55231553, -0.41757044, 0.48246875, 0.9288179, -0.81069773, -0.47563395, -0.12318622, -0.6579879, -0.4618652, -0.88223267, -0.22938024, -0.77072006, 0.6915228, -0.014159831, 0.031752296, 0.68429977, 0.07982414, -0.37031278, -0.77385825, -0.7825618, -0.5992882, -0.7937864, -0.88645446, 0.33756682, -0.46423346, -0.3761701, 0.071535245, -0.14765888, -0.83172536, -0.65238523, 0.22853078, 0.7795801, -0.014408697, 0.073177524, 0.682408, 0.31121475, -0.023614608, -0.7414606, -0.66059184, -0.117399774]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[-0.83057404, 0.95272064, 0.7051202, -0.7948909, -0.697272, 0.8847454, -0.17439725, 0.9217159, -0.3817466, -0.7433492, -0.22403407, 0.8941993, -0.61406636, 0.21424422, -0.6675132, -0.20463802, 0.923937, 0.029150827, 0.86906683, 0.7277006, -0.33439404, 0.86099714, 0.9505897, -0.10098829, -0.9759967, 0.14845626, -0.15547413, 0.4217637, 0.092703134, 0.59210783, 0.2169555, 0.59078735, 0.067164786, 0.49089134, 0.15613958, -0.9260822, -0.32076877, 0.05526144, 0.106217876, 0.5927955, 0.9079964, 0.2439811, -0.70443153, 0.8761157, -0.23651023, 0.6578161, 0.8088156, 0.9351904, -0.96467185, 0.07222487]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[-0.5339734, -0.6968176, 0.46935382, 0.21189713, -0.8590647, -0.4733998, -0.9080148, -0.22640602, -0.9953914, 0.8839004, 0.5397912, -0.5009275, 0.05530809, 0.89585996, 0.25787857, -0.1332455, 0.9616351, -0.88713115, 0.90329885, -0.05043174, 0.7315795, -0.49489567, 0.5336827, -0.49922904, -0.19386896, 0.31164512, 0.87232304, 0.7748665, -0.82141167, 0.37397805, 0.47838047, 0.5006697, 0.9864042, -0.22182298, 0.5278391, -0.49635062, 0.43060774, 0.49136093, -0.6497064, 0.6172597, -0.15145005, -0.39813143, -0.13140051, 0.728047, -0.7010818, -0.24108757, -0.3471237, 0.06689841, 0.11367194, 0.4563061]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[0.42730066, -0.8111247, 0.52975357, -0.08381665, 0.55758417, -0.5233457, -0.2658693, 0.5024589, 0.29898188, 0.45767543, 0.43893117, 0.83010745, -0.6008697, 0.742676, 0.44913343, -0.9648351, 0.026967559, 0.9733666, 0.593479, 0.03168567, 0.93844193, 0.80958295, -0.14002302, -0.9942838, -0.70833397, -0.30867276, 0.6105726, -0.1173251, 0.58863, 0.8786888, -0.6547433, -0.9466454, 0.84753764, 0.102713786, -0.35590598, -0.74490577, 0.29928365, 0.052869957, -0.36364645, 0.17849173, 0.65354383, -0.11816759, 0.6291253, -0.8936386, 0.2944019, 0.9258929, 0.37351218, 0.6904644, -0.35760954, -0.080625534]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[0.91300684, 0.2442216, -0.81384873, -0.5991682, 0.07684305, -0.9636531, 0.84407073, -0.0604424, 0.35633487, -0.91061133, 0.32565516, 0.54607487, -0.22950332, 0.59785753, -0.8688319, 0.93446314, -0.554981, -0.62825704, 0.054687124, -0.656426, 0.75393116, 0.7437654, 0.38667244, 0.7598669, -0.4485233, 0.891258, -0.8972245, 0.4657929, 0.9898664, -0.47609064, 0.074591085, 0.06906093, -0.11072009, -0.68756986, -0.15998827, 0.87319964, -0.34031218, -0.08046886, 0.5352974, -0.78259516, -0.63022965, 0.043430854, 0.21792418, 0.24374215, -0.28358814, -0.50456196, -0.0012690497, 0.442351, 0.36895275, -0.9930176]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[-0.9905029, -0.5776861, 0.7954272, 0.90513146, -0.19029382, -0.5233748, -0.1633795, -0.052137893, -0.9715279, 0.063292675, -0.99658227, 0.817254, 0.6193433, 0.591134, -0.5035713, 0.7373066, -0.12697181, -0.36261496, 0.2060382, -0.9933291, -0.430002, -0.99101907, -0.5980259, -0.92735755, -0.4537309, -0.07306797, 0.46987453, -0.1425704, -0.42669588, -0.6612618, 0.87020785, 0.6551175, 0.14242609, -0.24363661, 0.7156029, -0.9084231, -0.0039091534, -0.5276295, -0.8541506, -0.1241067, -0.93718266, -0.47560447, -0.9744676, -0.62927693, 0.8295285, -0.64178383, -0.60253316, -0.62969303, -0.8754922, 0.78225017]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[-0.11723489, -0.72454345, 0.57655746, -0.12374855, 0.77954984, -0.71707034, -0.26107696, -0.357715, -0.15146923, -0.3388411, 0.9382435, -0.65551835, -0.9909987, -0.26528394, 0.39341855, -0.06405799, -0.82896394, 0.9591835, -0.116125844, -0.9410485, 0.027515871, 0.04317553, -0.6875144, 0.60981303, 0.7083987, -0.045223158, -0.76131344, 0.849992, 0.3573554, 0.031208513, -0.48682642, -0.73226357, 0.7240935, -0.10313941, -0.7899334, -0.8380873, 0.46139503, 0.44365892, -0.32065794, -0.25012475, 0.97409683, 0.7390615, 0.7318046, 0.49376896, 0.3879462, 0.4008073, -0.27917913, -0.7052633, -0.51053363, 0.7138708]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[-0.3282336, 0.8549173, 0.026077013, 0.7429067, 0.24819317, 0.9925436, 0.893498, -0.7308389, 0.4771025, 0.38639465, -0.6793803, 0.34620336, 0.81428504, -0.5373222, -0.34172022, -0.7474383, 0.08279508, -0.1465152, -0.89283204, 0.759295, -0.44495142, 0.5644106, 0.7969577, 0.39087394, -0.4230229, 0.7190937, 0.36113665, -0.2762917, 0.5170123, -0.02160505, -0.5758984, 0.8678875, 0.9808807, 0.34326094, 0.6065343, -0.82971686, -0.04610936, 0.7241448, -0.5929687, -0.86776274, -0.18440363, 0.39618644, 0.63241076, 0.5526402, 0.017428087, -0.741818, 0.92607456, -0.012720573, 0.6220793, -0.3253001]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[0.19071057, 0.48681045, -0.91255796, -0.92971045, -0.44767913, 0.8348288, -0.15026288, -0.59246147, 0.22188623, -0.18202192, 0.22151342, -0.10076573, 0.44137102, 0.11613789, -0.74573416, 0.80234253, -0.14114562, -0.5953638, -0.7125625, 0.64200574, 0.9186086, 0.28745905, 0.32668054, -0.34749526, -0.6004447, 0.6588215, 0.006561445, -0.23839645, -0.9315296, -0.13183762, -0.32463098, -0.021310959, -0.5524911, 0.54995024, -0.79586315, -0.1853034, 0.2913271, -0.47148055, 0.74894536, -0.8081091, -0.47272012, -0.18051937, 0.88502115, -0.80585206, -0.8671237, -0.5769206, -0.71689457, -0.03653523, -0.2921224, -0.6587946]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[0.41301543, 0.06599824, -0.6558729, -0.9514192, 0.6362762, -0.2689838, -0.19559711, 0.5099867, 0.4891536, 0.508719, 0.9922875, -0.2407872, 0.959372, 0.097969934, -0.77174586, 0.041745648, -0.8757465, -0.6374505, -0.057132464, 0.5720364, 0.64496905, 0.8846281, -0.94379383, 0.06751947, 0.30104345, 0.7967288, -0.46668884, 0.39538023, -0.99878794, 0.088529706, 0.38867298, 0.9043984, 0.5211766, 0.102435715, 0.7584688, 0.31302208, -0.40423566, -0.48807582, -0.43253225, 0.3861552, 0.932445, 0.71924996, -0.21177715, 0.0569692, 0.21511456, 0.31417248, -0.67662716, 0.13637912, -0.76849264, -0.9970548]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[0.13757968, -0.6983505, -0.11544753, -0.75311357, -0.5761689, -0.33307216, 0.037440836, -0.25757146, -0.6904606, 0.91232675, -0.105874054, 0.82962066, 0.89107263, -0.31549132, 0.93143123, -0.06636216, 0.2310565, -0.21944861, 0.27589202, -0.77607155, 0.36098766, 0.4882027, -0.14208685, 0.818209, 0.30240417, -0.6205393, -0.3222255, 0.06359402, -0.34694013, -0.15925673, 0.082473084, 0.6947268, -0.61974585, 0.6717394, -0.9206598, 0.9988548, 0.1216711, -0.8036376, -0.59817266, -0.4896285, 0.5147848, 0.5030542, 0.29480705, 0.21242502, -0.14090875, -0.33198348, 0.8011879, 0.74077225, -0.23886953, -0.88622546]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[-0.9684642, 0.115946986, 0.4904981, 0.8856084, -0.39159343, -0.6687899, 0.20594399, 0.7910055, 0.8191961, -0.23368359, -0.09239251, -0.23943734, -0.2756408, -0.34028882, -0.24459675, 0.77099985, 0.14865571, 0.8217971, 0.59367603, -0.30828053, 0.020248907, 0.7074715, -0.36141056, -0.44862485, 0.15261598, -0.41744658, -0.6196698, 0.28678852, -0.5174848, -0.9189644, -0.965339, 0.506501, -0.6895427, 0.43642566, -0.55719095, -0.9311734, -0.8141679, -0.28073063, -0.55436957, -0.39565128, -0.26295558, -0.47572404, 0.44744262, 0.5053843, 0.96771634, -0.275706, 0.13687237, 0.36001447, 0.32321587, 0.14471462]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[0.41004175, 0.23317565, -0.997976, 0.26631662, 0.028011335, 0.2697206, 0.10399226, -0.6011402, -0.19414307, -0.07137361, 0.8651034, 0.3220492, 0.028893135, -0.023114406, -0.8546924, 0.32207453, -0.68322814, 0.7648416, 0.7273114, -0.40741444, 0.6508077, 0.42288122, -0.12283961, 0.56258065, 0.5719591, 0.856911, -0.33513573, -0.26326662, 0.025601627, 0.44307068, -0.25126207, 0.34020954, -0.82506967, -0.87903917, 0.20408705, -0.8598927, 0.9130339, -0.5540046, 0.41631785, -0.04177124, 0.7743847, 0.08531309, 0.06050518, -0.40502906, 0.47969255, 0.22801295, 0.7539056, -0.84829766, 0.4437731, 0.42930585]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[0.18112567, -0.26968682, -0.32833922, 0.050149284, -0.27687442, 0.4344606, 0.5068807, 0.53993636, 0.82157606, -0.50746506, -0.05015237, -0.31723526, 0.49946207, 0.30361798, -0.89736325, 0.11192826, 0.2271509, -0.69804955, -0.25345007, 0.5488522, -0.9863247, -0.39785752, -0.7973664, 0.4586655, 0.88110584, -0.4232565, -0.069214806, -0.9563196, 0.8631872, 0.59572524, -0.3732137, -0.7884399, 0.5463643, -0.762491, -0.015196164, -0.98371893, 0.61078066, 0.42374647, -0.7363956, -0.0061720605, -0.16921856, -0.864858, -0.6720712, -0.19911654, -0.44109163, -0.36681783, -0.06782173, -0.3863938, -0.15567331, 0.44271567]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[0.41166136, -0.05634124, 0.8525432, -0.88793826, -0.58090496, 0.14250007, 0.044520568, 0.85924625, 0.6117487, -0.5238001, 0.27662355, -0.34026712, -0.06936169, -0.33609933, 0.20790745, -0.95225495, -0.5487897, -0.49391383, 0.816108, 0.8523524, -0.7564665, -0.3290531, -0.56565994, 0.37497947, -0.19023682, -0.088269494, 0.36656448, -0.016960163, -0.50701785, -0.99775004, -0.6090346, -0.014033942, -0.52777535, -0.14845353, 0.71233493, 0.114986055, -0.2583053, -0.50496507, -0.2609861, -0.5544259, 0.8178912, -0.041714106, -0.56310827, -0.8184168, -0.17344312, -0.6490731, -0.04757983, -0.6373578, 0.0920705, 0.9719754]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[0.52253306, -0.6040693, 0.6287823, 0.07381521, 0.73738164, 0.8604795, -0.36819553, -0.19409929, -0.18344119, 0.19034311, -0.9905065, 0.09381732, -0.95554715, 0.73291695, -0.478416, 0.4792293, -0.46105373, -0.26567343, -0.100008555, -0.8099482, -0.18106455, -0.8455064, -0.6267809, 0.060024265, 0.84362364, 0.7576392, 0.23385781, 0.29040384, -0.7004732, -0.6418296, 0.4995324, -0.7528021, 0.60058576, -0.50553054, -0.06164809, -0.33881503, -0.6812694, 0.2581888, 0.51312417, 0.8343003, 0.57669693, 0.5242274, 0.64429736, 0.75479126, -0.6881539, 0.40664607, -0.40020368, 0.384875, -0.74080515, 0.40835693]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[-0.8006434, -0.47544852, 0.11863313, -0.011773049, -0.008398451, -0.7596091, 0.20967063, -0.08109607, -0.21985692, 0.16362421, 0.66066897, -0.9274359, -0.22644164, -0.83097863, -0.047437407, 0.08461351, 0.9601166, -0.78954464, -0.70614463, -0.0508403, -0.1268296, -0.53726256, 0.98662114, 0.78590906, 0.7473563, 0.97213656, -0.5642138, 0.95342517, 0.7272882, -0.8015434, 0.15966521, -0.49802646, -0.92637235, -0.4321272, 0.47417447, 0.9767557, 0.15712029, -0.045442626, -0.59989995, -0.3375857, -0.56061095, 0.8704521, -0.21774894, 0.5022684, -0.39001992, 0.066374116, 0.6112827, 0.1308163, 0.58235735, -0.76603097]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[0.10342483, -0.27437702, 0.14724857, 0.54685324, 0.22030634, -0.28521618, -0.2600545, -0.109383404, -0.999481, 0.7687387, -0.0011345864, -0.19481677, 0.3265158, -0.03971516, -0.42411473, 0.39935747, -0.43510562, -0.5057816, 0.004660665, 0.7962102, -0.104932845, -0.011890919, -0.6586534, -0.97071254, 0.080773644, 0.928294, -0.23715992, 0.7334531, -0.05915575, -0.3697472, -0.6591335, 0.46050453, 0.8400773, 0.8001042, -0.19406383, -0.001471103, -0.8519568, -0.37595657, 0.27340025, -0.31470546, 0.8030857, 0.20511799, -0.37546262, -0.6201978, 0.87073916, 0.121815175, -0.4811928, -0.507553, -0.69976157, 0.9005165]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[-0.14089167, -0.7269291, 0.9597468, -0.7260507, 0.94008315, -0.5824863, 0.47038385, -0.7596551, -0.5197868, 0.9770998, 0.36108685, 0.14309143, -0.7283468, 0.5418216, 0.63079137, -0.74175286, -0.72254485, 0.7168165, 0.93137246, 0.70735735, 0.66403556, -0.9769467, -0.7257612, -0.094402805, -0.52255625, -0.47302008, -0.5845741, 0.21034132, -0.5448091, -0.25979254, 0.8884879, -0.04716298, -0.18889636, 0.62913543, -0.9685598, -0.3842616, -0.26113176, -0.06424814, -0.7065408, 0.56183594, 0.85063595, 0.4346685, 0.60899645, 0.42439324, 0.80026054, -0.76221925, 0.6914206, 0.03708272, -0.06355383, -0.19323052]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[-0.88232934, -0.30552664, 0.9906319, -0.69725865, 0.3610244, 0.48776025, -0.4064089, -0.3577725, 0.16711242, 0.45675766, -0.93342286, 0.06595878, 0.3074104, -0.6842298, 0.30880088, -0.9323608, -0.8700701, 0.32200372, 0.84462935, 0.44435015, 0.9648934, -0.2268463, 0.27118495, 0.5228695, 0.63832027, -0.9093571, 0.46183634, -0.16236356, -0.37565136, 0.13114795, -0.8410574, -0.83039564, -0.037182685, 0.9178811, 0.21616632, 0.68529975, 0.22683746, 0.59442437, -0.059876822, -0.19201492, 0.54578644, -0.922262, 0.73308957, 0.40789935, 0.97235847, 0.6232953, 0.5529416, 0.91613096, -0.67198944, -0.6858759]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[-0.05581343, 0.46148494, -0.8936315, -0.057334587, -0.8364025, 0.22441098, 0.55977666, -0.40143892, -0.22622564, 0.98613805, -0.23370709, -0.209806, -0.51420164, 0.336479, -0.39689276, 0.8707056, 0.2658131, -0.38236544, 0.2913089, -0.11579932, -0.5848351, -0.12597372, 0.07576717, -0.17724405, -0.12664571, 0.59276533, 0.95011896, 0.09328468, 0.78731626, 0.21040478, -0.47395465, 0.514631, 0.14250046, -0.68330014, -0.57077765, -0.098404855, -0.43432444, -0.49632052, 0.45003462, 0.091420196, -0.7136642, 0.8884102, -0.9146571, -0.8704029, 0.6830395, -0.51958674, -0.9216994, -0.7443246, 0.8429635, -0.23022987]"
2,1,0.7527365684509277,0.0029830217827111483,2023-04-28T17:40:16,"[7, 5, 3]*[0.46833467, -0.95759344, -0.86100054, -0.140997, 0.5874956, 0.44076246, 0.8298687, -0.064496405, 0.87979245, 0.5304469, -0.5568428, 0.104346976, 0.14319304, 0.9422974, -0.5436732, -0.25606656, 0.24039559, -0.55022866, 0.2840893, -0.17141774, -0.29848045, 0.5160823, 0.77182335, -0.74184483, 0.5451523, 0.757888, 0.29897758, 0.8037246, -0.14068452, -0.40390137, -0.4415593, -0.49666765, 0.8733699, -0.7430473, -0.20144035, 0.01571213, -0.99617064, 0.24158551, -0.40230814, 0.17617801, 0.6715088, 0.39989278, -0.9131211, -0.20229211, 0.5643829, -0.17542775, 0.94443387, 0.62158036, 0.45998695, -0.07619891]"
